file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.1266954878727	0.009644230553362831	74.89587608324676
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.1363557680329	0.009676329766875824	74.96419312833355
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.1460984037761	0.009808941719711584	74.54726149033328
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.1558919845677	0.00977821986350591	74.80113926574535
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.1655728821552	0.009583575311239656	76.09123001683729
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.1750585265952	0.009387713568798972	77.28177054000471
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.1843869371428	0.00926910752650656	77.80239941741348
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.1936833622334	0.009323742654714806	77.55391567435173
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	i	left	590.2030245062684	0.009358545415352637	76.75449407669944
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	lˀ	-	590.2125142258042	0.009620893656006047	75.06949101727268
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	lˀ	-	590.2222992051117	0.00994906495907344	72.57132493342786
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	lˀ	-	590.2322326173046	0.009917759426912198	72.46080153641253
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	lˀ	-	590.2419031213803	0.009423248724488076	74.98533725196084
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	lˀ	-	590.2513308848879	0.009432278290546492	76.75232941763682
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	lˀ	-	590.2607394639263	0.00938487978635294	77.34893689856082
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	lˀ	-	590.2700425736073	0.009221339575674392	77.43375905225945
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	o	right	590.2791567742534	0.009007061716488352	77.49757195403497
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	o	right	590.2882007716004	0.00908093297744017	77.43172400476818
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	o	right	590.2973180822703	0.009153688362403045	77.0669038953759
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	o	right	590.3064872231932	0.009184593483610115	76.69173963573729
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	o	right	590.3156698782989	0.009180716727541949	76.56597086220701
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	o	right	590.3248664815933	0.009212489861283757	76.60299189013908
07_M35_M40_free_narr	61	M40	hilˀo	Free narrative	o	right	590.3340974260625	0.009249399077134512	76.6277172449281
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	i	left	593.2440924336876	0.009537539096527325	75.40451449369543
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	i	left	593.2535772250416	0.009432043611468544	76.89185068620694
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	i	left	593.2629207225267	0.00925495135879828	77.25179494780213
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	i	left	593.2721863909778	0.009276385543444121	76.77920465569827
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	lˀ	-	593.2815568561286	0.009464544758316151	76.0198605329077
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	lˀ	-	593.2907376046871	0.008896952358441013	75.71925808987379
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	lˀ	-	593.2996903723193	0.009008582906062657	75.52803353971613
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	lˀ	-	593.3087035699098	0.009017812274805692	75.35104474965843
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	lˀ	-	593.3177637287847	0.009102505475198086	75.42538196603641
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	lˀ	-	593.3268615798843	0.009093196723824803	75.53759181754813
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	lˀ	-	593.3357352146784	0.008654072864487716	75.72100781487173
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	a	right	593.3445492118393	0.008973921457254619	75.94810688715718
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	a	right	593.3535542403731	0.009036135610472229	75.88305083473728
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	a	right	593.3626735517282	0.009202487099628343	75.18949400710636
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	a	right	593.3719337792118	0.009317967867445986	74.21515723386517
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	a	right	593.3812983507014	0.009411175111949888	73.55856844899726
07_M35_M40_free_narr	62	M40	hilˀa	Free narrative	a	right	593.3907665306929	0.009525184870881276	73.14205209964696
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	e	left	594.0657680103313	0.008832423159901737	77.71377243753267
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	e	left	594.0747642842721	0.009160124721574903	78.20576890438065
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	e	left	594.0839821337822	0.009275574298726497	77.50140048778758
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	e	left	594.0934563925719	0.009672943280406798	75.68431392952594
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.1032642287157	0.009942729007548223	73.28198606691032
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.1132036086884	0.009936030937751639	72.14589920523802
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.1231361966888	0.009929145063097167	72.57292539760584
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.1331257402508	0.010049942060732064	73.2891679407577
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.1432440365982	0.010186650634182115	73.05028385319058
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.153451772107	0.01022882038341777	72.73850321864087
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.1636911062026	0.01024984780781324	72.74213665101794
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.173997797794	0.01036353537483592	72.75391761219137
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.1843600496991	0.010360968435406903	73.08732738945336
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	lˀ	-	594.194398384326	0.009715700818333062	74.16131671175461
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	a	right	594.2042921385389	0.01007180760745996	75.35859673802626
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	a	right	594.2145197058587	0.010383327032172929	75.37475630501116
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	a	right	594.2249714495614	0.0105201603732894	74.28127039756907
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	a	right	594.2355161391285	0.010569218761133925	72.72222923577556
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	a	right	594.2460853515878	0.010569206157242661	72.13209683510482
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	a	right	594.2566057727101	0.010471636087572733	72.44806682980766
07_M35_M40_free_narr	63	M40	hegelˀa	Free narrative	a	right	594.2670939764496	0.010504771391310896	72.61874788559841
07_M35_M40_free_narr	64	M40	čongola	Free narrative	o	left	596.7889908944469	0.007586640337535755	79.16582280280346
07_M35_M40_free_narr	64	M40	čongola	Free narrative	o	left	596.7966769537026	0.0077854781739006285	79.2369307930068
07_M35_M40_free_narr	64	M40	čongola	Free narrative	o	left	596.8045170113435	0.007894637108051938	78.73188869347555
07_M35_M40_free_narr	64	M40	čongola	Free narrative	o	left	596.812441693224	0.007954726652656063	78.14469381747864
07_M35_M40_free_narr	64	M40	čongola	Free narrative	o	left	596.8204692146049	0.008100316109448613	77.34764367140578
07_M35_M40_free_narr	64	M40	čongola	Free narrative	o	left	596.8286566713182	0.008274597317040389	76.19951530017447
07_M35_M40_free_narr	64	M40	čongola	Free narrative	l	-	596.8370881846929	0.008588429432506928	74.80551762060489
07_M35_M40_free_narr	64	M40	čongola	Free narrative	l	-	596.8456048793569	0.008444959895314241	74.11373071903068
07_M35_M40_free_narr	64	M40	čongola	Free narrative	l	-	596.8540151273216	0.008375536034236575	74.65983783960321
07_M35_M40_free_narr	64	M40	čongola	Free narrative	l	-	596.862424029956	0.008442269234251398	75.21207953766243
07_M35_M40_free_narr	64	M40	čongola	Free narrative	l	-	596.8708347867381	0.008379244330171787	75.07704784939757
07_M35_M40_free_narr	64	M40	čongola	Free narrative	l	-	596.8792444405647	0.00844006332306435	74.62070996607166
07_M35_M40_free_narr	64	M40	čongola	Free narrative	l	-	596.8875739587336	0.008218973014550102	74.95334140992013
07_M35_M40_free_narr	64	M40	čongola	Free narrative	a	right	596.8958675386363	0.008368186790903565	76.06129609239922
07_M35_M40_free_narr	64	M40	čongola	Free narrative	a	right	596.9042459182288	0.00838857239398294	76.75594460366854
07_M35_M40_free_narr	64	M40	čongola	Free narrative	a	right	596.9126782584425	0.008476108033619312	76.70597357343084
07_M35_M40_free_narr	64	M40	čongola	Free narrative	a	right	596.9211817937938	0.008530962669055953	76.52480483521093
07_M35_M40_free_narr	64	M40	čongola	Free narrative	a	right	596.9297296512364	0.008564752216102534	76.28213737612376
07_M35_M40_free_narr	64	M40	čongola	Free narrative	a	right	596.9383485081662	0.008672961643469534	75.48807918875352
07_M35_M40_free_narr	64	M40	čongola	Free narrative	a	right	596.9470846713525	0.008799364729043191	74.85068695182765
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	left	598.9260753834487	0.00806164460857417	78.83917522125851
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	left	598.9340821360202	0.007951860534149091	79.08651265314084
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	left	598.9420512029399	0.007986273305277791	79.02139888418887
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	left	598.9500513029836	0.008013926782268754	78.79283398942077
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	left	598.9581128122397	0.008109091729807005	78.34225356183504
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	left	598.966284714604	0.008234712998614668	77.2607519444861
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	l	-	598.974708605137	0.0086130680676888	75.34742458506229
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	l	-	598.9832024210036	0.008374563665483947	74.42009126024941
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	l	-	598.9915152914798	0.008251177286751954	75.3636451249432
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	l	-	598.9997609578254	0.008240155404450888	76.47318026197738
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	l	-	599.007988240202	0.008214409348966	76.99040844994057
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	l	-	599.016196090399	0.008201291044883874	77.04904506736416
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	l	-	599.0243448188755	0.00809616590834139	77.05901322723648
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	l	-	599.0324360851165	0.008086366573479609	77.34919027432767
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	right	599.0406318152861	0.008305093765784477	77.84507309520863
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	right	599.0489785915374	0.00838845873693117	78.28114689630208
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	right	599.0574486218725	0.008551601933049824	78.13463484064728
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	right	599.0660746015648	0.008700357451516538	77.32090114566775
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	right	599.074852845539	0.008856130497065351	76.329110074886
07_M35_M40_free_narr	65	M40	k’ek’olo	Free narrative	o	right	599.083769503817	0.008977186058928055	75.10649403961116
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	i	left	623.9279728024877	0.00916065224760132	75.41275292306278
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	i	left	623.9371038346375	0.009101412051904845	76.60010493836437
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	i	left	623.9461501990922	0.008991316857532183	76.40067384314486
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	i	left	623.9550701625565	0.00884861007091331	75.63251655648466
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	i	left	623.9639093081107	0.008829681037695991	75.15016793524218
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	i	left	623.9727153785436	0.008782459828125866	74.59097240643432
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	lˀ	-	623.9816937836667	0.009174350417993082	73.9187434896215
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	lˀ	-	623.9906419871966	0.008722056641772724	74.00184848060823
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	lˀ	-	623.9993595153817	0.008712999728345494	74.40743623696036
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	lˀ	-	624.0080978947947	0.008763759097746515	74.44395816828104
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	lˀ	-	624.0168517516902	0.008743954693386513	74.54654778925736
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	lˀ	-	624.0255923938298	0.008737329585756015	74.44907796375867
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	lˀ	-	624.0341852051877	0.008448293129958984	74.05661134427237
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	lˀ	-	624.0426851010204	0.008551498535553037	74.26597724314935
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.0513494499089	0.008777199241308153	74.82160544520256
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.0601687887761	0.008861478493258801	75.13603661406083
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.0690524501205	0.00890584419539664	75.39358310361132
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.0779799679187	0.008949191401029566	75.62048862132455
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.0869565327984	0.00900393835831892	75.67324865476796
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.0960072408852	0.009097477815544153	75.69773430961745
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.1051441104369	0.009176261287507259	75.84347283717774
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.1143725194779	0.00928055679469253	75.9659301132375
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.1237080166411	0.009390437531692442	75.69817639673951
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.1331978791973	0.009589287580524797	74.88595017488757
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.1428472769599	0.009709507944648976	73.7735299390419
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.152737420073	0.01007077828171532	72.50516097596008
07_M35_M40_free_narr	66	M40	hilˀa	Free narrative	a	right	624.1630629824488	0.010580346469737378	70.87791068782285
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.7353938692636	0.008763288783370626	78.54068747404412
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.7442269700857	0.008902912860662582	78.94646740747844
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.7531517445857	0.008946636139285147	78.52985742195843
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.762122344518	0.008994563725536864	77.77506351963044
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.7711392472316	0.009039241701657375	77.29124346044827
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.7801821819993	0.009046627833640741	77.32245139678786
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.7892373583645	0.009063724896918757	77.39623851315103
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.7983244192817	0.00911039693744442	77.19878413887068
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.8074454847367	0.009131733972594702	76.84907243740308
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.8165574553175	0.009092207188928114	76.6384366328066
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.82563611813	0.00906511843595581	76.52163631669205
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.8346764753751	0.00901559605415514	76.0302380145061
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	left	645.8436692086175	0.008969870430746596	74.9263859945483
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	lˀ	-	645.8527776913126	0.009247094959391688	73.81664331709223
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	lˀ	-	645.8619840341657	0.009165590746988528	73.7756452720154
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	lˀ	-	645.8711339148821	0.009134170685683785	74.56122369295296
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	lˀ	-	645.8802559250228	0.009109849595802189	75.15574843183086
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	lˀ	-	645.8893370981624	0.009052496683352729	75.35893449564706
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	lˀ	-	645.8983120683254	0.00889744364269518	75.3739496825665
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	right	645.907249956532	0.008978332770539055	75.28791347251969
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	right	645.9162087715874	0.008939297340248231	75.17543544632733
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	right	645.925157899268	0.008958958020798491	75.05017173262544
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	right	645.9341182673743	0.00896177819197419	75.02912871720648
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	right	645.9430881378796	0.00897796281844876	75.34241002216486
07_M35_M40_free_narr	67	M40	wolˀon	Free narrative	o	right	645.9520722162904	0.00899019400310408	75.77813385223108
